voisinage;min_cluster_size;distance;K;silhouette;Cal-Harabasz;DBCV;non_classes;perplexity;wordEmbedding;docEmbedding;docEmbedding2
46;150;euclidean;7;-0.06675585765293524;694.5393679522183;-0.0691796959571484;4632;75;glove;Moyenne;TF
2;13;euclidean;184;-0.0886095237407326;85.306965245753;-0.07539343731202247;3224;75;glove;Moyenne;TF
46;200;euclidean;6;-0.08277643415592568;701.1643341285555;-0.0773667080749809;4787;75;glove;Moyenne;TF
2;14;euclidean;172;-0.08802726261016111;91.17308735725136;-0.07945442369111982;3263;75;glove;Moyenne;TF
150;500;euclidean;3;0.13819876826858507;741.6878612290462;-0.10822059848477736;2928;75;glove;Moyenne;TF
150;450;euclidean;3;0.13819876826858507;741.6878612290462;-0.10822059848477736;2928;75;glove;Moyenne;TF
150;400;euclidean;3;0.13819876826858507;741.6878612290462;-0.10822059848477736;2928;75;glove;Moyenne;TF
150;350;euclidean;3;0.13819876826858507;741.6878612290462;-0.10822059848477736;2928;75;glove;Moyenne;TF
150;300;euclidean;3;0.13819876826858507;741.6878612290462;-0.10822059848477736;2928;75;glove;Moyenne;TF
150;250;euclidean;3;0.13819876826858507;741.6878612290462;-0.10822059848477736;2928;75;glove;Moyenne;TF
150;200;euclidean;3;0.13819876826858507;741.6878612290462;-0.10822059848477736;2928;75;glove;Moyenne;TF
150;150;euclidean;3;0.13819876826858507;741.6878612290462;-0.10822059848477736;2928;75;glove;Moyenne;TF
46;100;euclidean;11;-0.1910322769282005;382.87553027682117;-0.11883592257694203;4691;75;glove;Moyenne;TF
150;10;euclidean;4;0.06259980394199657;620.6510102647278;-0.12287626029523188;2785;75;glove;Moyenne;TF
150;12;euclidean;4;0.06259980394199657;620.6510102647278;-0.12287626029523188;2785;75;glove;Moyenne;TF
150;13;euclidean;4;0.06259980394199657;620.6510102647278;-0.12287626029523188;2785;75;glove;Moyenne;TF
150;100;euclidean;4;0.06259980394199657;620.6510102647278;-0.12287626029523188;2785;75;glove;Moyenne;TF
150;11;euclidean;4;0.06259980394199657;620.6510102647278;-0.12287626029523188;2785;75;glove;Moyenne;TF
150;14;euclidean;4;0.06259980394199657;620.6510102647278;-0.12287626029523188;2785;75;glove;Moyenne;TF
45;100;euclidean;11;-0.18269095489099207;395.5070378720406;-0.13685705330056083;4639;75;glove;Moyenne;TF
44;150;euclidean;7;-0.05410803512586273;717.351229970313;-0.13845773372009515;4474;75;glove;Moyenne;TF
8;13;euclidean;61;-0.26485730630518883;120.28696175124077;-0.1414576339283028;3635;75;glove;Moyenne;TF
44;100;euclidean;11;-0.18247846020518219;398.24473298584576;-0.14205415542625455;4532;75;glove;Moyenne;TF
9;12;euclidean;54;-0.25410947193617905;154.7204171186363;-0.1468923288752942;3510;75;glove;Moyenne;TF
30;200;euclidean;6;-0.09498959738334042;690.6350510694289;-0.1475843929098088;4547;75;glove;Moyenne;TF
9;13;euclidean;53;-0.2532381954353928;157.22063363123945;-0.14785219091743934;3522;75;glove;Moyenne;TF
44;200;euclidean;6;-0.0695172892438198;728.1797730368685;-0.14839185206276498;4627;75;glove;Moyenne;TF
9;14;euclidean;49;-0.2497840977561625;166.5344028155074;-0.1512787359452018;3559;75;glove;Moyenne;TF
9;10;euclidean;66;-0.26905238523743624;133.48713424614172;-0.1542331185553944;3482;75;glove;Moyenne;TF
8;11;euclidean;73;-0.2965340422506078;105.92863827131663;-0.15507288725591872;3582;75;glove;Moyenne;TF
8;10;euclidean;75;-0.3000287510671417;102.58942554270581;-0.15607758879892797;3592;75;glove;Moyenne;TF
7;10;euclidean;82;-0.28134632941564786;120.87340959834043;-0.15728121773920312;3608;75;glove;Moyenne;TF
8;12;euclidean;62;-0.2748732022911279;118.67226710524507;-0.15954355036375928;3623;75;glove;Moyenne;TF
9;11;euclidean;62;-0.2630041652975089;139.89620299233033;-0.1602133216366927;3471;75;glove;Moyenne;TF
11;13;euclidean;44;-0.2525911787018749;173.29319255637415;-0.1617723587576507;3704;75;glove;Moyenne;TF
29;200;euclidean;6;-0.07739182977267454;747.0082202118525;-0.1631710113217555;4471;75;glove;Moyenne;TF
10;14;euclidean;47;-0.24434915276892546;165.13479609514195;-0.16459731896660673;3492;75;glove;Moyenne;TF
40;200;euclidean;6;-0.07162654605980152;709.5699710719072;-0.16533388181605338;4548;75;glove;Moyenne;TF
43;100;euclidean;10;-0.16250305732938158;434.2708785376626;-0.16554583374949325;4530;75;glove;Moyenne;TF
8;14;euclidean;52;-0.26375482884299156;152.49267507456642;-0.1660105323392713;3528;75;glove;Moyenne;TF
11;14;euclidean;40;-0.24216599596785462;192.63315473641256;-0.16827747606641538;3683;75;glove;Moyenne;TF
8;200;euclidean;6;-0.07340414768011828;695.767955730045;-0.170308162040649;4541;75;glove;Moyenne;TF
41;150;euclidean;7;-0.05100930166597412;731.1227849738432;-0.1704207502104209;4396;75;glove;Moyenne;TF
43;150;euclidean;7;-0.0541462902142574;720.6720294395842;-0.17047263738331458;4395;75;glove;Moyenne;TF
41;200;euclidean;6;-0.0675306303060172;736.220345588533;-0.17416655614421508;4558;75;glove;Moyenne;TF
29;250;euclidean;5;-0.04387607749756189;818.0214884161263;-0.17743169912460974;4687;75;glove;Moyenne;TF
11;300;euclidean;4;-0.00017995929318509983;788.0361500376357;-0.1776345911776791;4855;75;glove;Moyenne;TF
10;11;euclidean;52;-0.2474523495964085;158.57921538991823;-0.17865864641119317;3356;75;glove;Moyenne;TF
10;12;euclidean;51;-0.2489322812260118;159.903556144743;-0.17973388378183114;3367;75;glove;Moyenne;TF
8;300;euclidean;5;-0.03879856376759786;753.4591511812247;-0.17994632584859943;4748;75;glove;Moyenne;TF
8;350;euclidean;5;-0.03879856376759786;753.4591511812247;-0.17994632584859943;4748;75;glove;Moyenne;TF
8;400;euclidean;5;-0.03879856376759786;753.4591511812247;-0.17994632584859943;4748;75;glove;Moyenne;TF
8;450;euclidean;5;-0.03879856376759786;753.4591511812247;-0.17994632584859943;4748;75;glove;Moyenne;TF
8;250;euclidean;5;-0.03879856376759786;753.4591511812247;-0.17994632584859943;4748;75;glove;Moyenne;TF
39;150;euclidean;8;-0.09032116486274798;663.642259465513;-0.18037737899340325;4147;75;glove;Moyenne;TF
43;200;euclidean;6;-0.07014787004338098;730.0974410492098;-0.1806994305019045;4552;75;glove;Moyenne;TF
10;10;euclidean;59;-0.2768816889323394;138.88031007950312;-0.18105587953700425;3391;75;glove;Moyenne;TF
42;100;euclidean;10;-0.15798453156668288;438.4494285244039;-0.18399130701380015;4404;75;glove;Moyenne;TF
10;13;euclidean;47;-0.23645206976513486;170.25139937036894;-0.18511124671624368;3400;75;glove;Moyenne;TF
39;200;euclidean;6;-0.06770669090997973;720.233152656128;-0.1861019812406564;4468;75;glove;Moyenne;TF
35;200;euclidean;6;-0.07207216202224949;702.1529428273307;-0.18826786054230132;4498;75;glove;Moyenne;TF
5;200;euclidean;6;-0.08296408047902595;697.4955230246296;-0.19037416411119354;4336;75;glove;Moyenne;TF
45;150;euclidean;7;-0.05843642303190098;716.8093176016948;-0.19894743569538983;4586;75;glove;Moyenne;TF
42;150;euclidean;7;-0.0516477658552551;720.4496283624676;-0.19969317489983934;4296;75;glove;Moyenne;TF
36;200;euclidean;6;-0.06706143698110693;707.0857716161831;-0.20024573416739025;4373;75;glove;Moyenne;TF
5;300;euclidean;5;-0.06011370072680194;713.0500757334339;-0.2025883582167418;4627;75;glove;Moyenne;TF
5;350;euclidean;5;-0.06011370072680194;713.0500757334339;-0.2025883582167418;4627;75;glove;Moyenne;TF
34;200;euclidean;6;-0.05126890602484868;766.4885845703067;-0.2031117718384699;4298;75;glove;Moyenne;TF
42;200;euclidean;6;-0.06803185179638194;727.509475096676;-0.20357147314723284;4457;75;glove;Moyenne;TF
37;200;euclidean;6;-0.07366925943599544;693.3442001764836;-0.2060346165931772;4464;75;glove;Moyenne;TF
45;200;euclidean;6;-0.0739745360408144;725.5366938157504;-0.20869853115381373;4741;75;glove;Moyenne;TF
36;350;euclidean;5;-0.03742116689167864;742.8829491837596;-0.21111717909937563;4615;75;glove;Moyenne;TF
36;300;euclidean;5;-0.03742116689167864;742.8829491837596;-0.21111717909937563;4615;75;glove;Moyenne;TF
36;250;euclidean;5;-0.03742116689167864;742.8829491837596;-0.21111717909937563;4615;75;glove;Moyenne;TF
24;200;euclidean;6;-0.053965654149091644;756.9573243754081;-0.21161966846631602;4552;75;glove;Moyenne;TF
24;250;euclidean;6;-0.053965654149091644;756.9573243754081;-0.21161966846631602;4552;75;glove;Moyenne;TF
34;300;euclidean;5;-0.02122403910814752;814.9990275303054;-0.21363094278182085;4535;75;glove;Moyenne;TF
34;250;euclidean;5;-0.02122403910814752;814.9990275303054;-0.21363094278182085;4535;75;glove;Moyenne;TF
34;350;euclidean;5;-0.02122403910814752;814.9990275303054;-0.21363094278182085;4535;75;glove;Moyenne;TF
38;150;euclidean;7;-0.03334197849226485;764.9030641755321;-0.2150297658811797;4039;75;glove;Moyenne;TF
9;300;euclidean;5;-0.04129295906850857;719.3701159634187;-0.22129725593754834;4609;75;glove;Moyenne;TF
9;250;euclidean;5;-0.04129295906850857;719.3701159634187;-0.22129725593754834;4609;75;glove;Moyenne;TF
9;400;euclidean;5;-0.04129295906850857;719.3701159634187;-0.22129725593754834;4609;75;glove;Moyenne;TF
9;200;euclidean;5;-0.04129295906850857;719.3701159634187;-0.22129725593754834;4609;75;glove;Moyenne;TF
9;350;euclidean;5;-0.04129295906850857;719.3701159634187;-0.22129725593754834;4609;75;glove;Moyenne;TF
9;450;euclidean;5;-0.04129295906850857;719.3701159634187;-0.22129725593754834;4609;75;glove;Moyenne;TF
38;200;euclidean;6;-0.050672823575728415;770.0779695186017;-0.22173237078841668;4207;75;glove;Moyenne;TF
6;200;euclidean;6;-0.048838800310283266;770.8059798382773;-0.22488211936998553;4103;75;glove;Moyenne;TF
6;250;euclidean;6;-0.048838800310283266;770.8059798382773;-0.22488211936998553;4103;75;glove;Moyenne;TF
6;500;euclidean;5;-0.018800138335397874;801.4949890692254;-0.23052693859534815;4376;75;glove;Moyenne;TF
6;400;euclidean;5;-0.018800138335397874;801.4949890692254;-0.23052693859534815;4376;75;glove;Moyenne;TF
6;350;euclidean;5;-0.018800138335397874;801.4949890692254;-0.23052693859534815;4376;75;glove;Moyenne;TF
6;300;euclidean;5;-0.018800138335397874;801.4949890692254;-0.23052693859534815;4376;75;glove;Moyenne;TF
6;450;euclidean;5;-0.018800138335397874;801.4949890692254;-0.23052693859534815;4376;75;glove;Moyenne;TF
49;100;euclidean;8;-0.09286064914409906;646.3444130188942;-0.2426954543835599;4046;75;glove;Moyenne;TF
49;150;euclidean;7;-0.04377355478334976;716.9683346865532;-0.2490473405563782;4149;75;glove;Moyenne;TF
10;200;euclidean;6;-0.12566334320618489;478.74125746016125;-0.24933406262813526;4766;75;glove;Moyenne;TF
10;250;euclidean;6;-0.12566334320618489;478.74125746016125;-0.24933406262813526;4766;75;glove;Moyenne;TF
4;450;euclidean;4;-0.1377842580048381;1401.3072201120794;-0.25183196951389997;4676;75;glove;Moyenne;TF
4;500;euclidean;4;-0.1377842580048381;1401.3072201120794;-0.25183196951389997;4676;75;glove;Moyenne;TF
46;12;euclidean;13;-0.19847359387333585;317.1020012446944;-0.25811129498684715;3609;75;glove;Moyenne;TF
46;14;euclidean;13;-0.19847359387333585;317.1020012446944;-0.25811129498684715;3609;75;glove;Moyenne;TF
46;13;euclidean;13;-0.19847359387333585;317.1020012446944;-0.25811129498684715;3609;75;glove;Moyenne;TF
46;10;euclidean;13;-0.19847359387333585;317.1020012446944;-0.25811129498684715;3609;75;glove;Moyenne;TF
46;11;euclidean;13;-0.19847359387333585;317.1020012446944;-0.25811129498684715;3609;75;glove;Moyenne;TF
10;300;euclidean;5;-0.10308501378346298;468.31906684514536;-0.2619113882049045;5043;75;glove;Moyenne;TF
33;200;euclidean;6;-0.05189012056605532;753.6159363070118;-0.2621113864251548;4265;75;glove;Moyenne;TF
5;450;euclidean;4;0.024905559094153734;810.5758185035373;-0.2634440628127025;4284;75;glove;Moyenne;TF
5;500;euclidean;4;0.024905559094153734;810.5758185035373;-0.2634440628127025;4284;75;glove;Moyenne;TF
5;400;euclidean;4;0.024905559094153734;810.5758185035373;-0.2634440628127025;4284;75;glove;Moyenne;TF
10;350;euclidean;4;-0.023812466453939873;522.9193019446642;-0.2661163165561165;4640;75;glove;Moyenne;TF
10;400;euclidean;4;-0.023812466453939873;522.9193019446642;-0.2661163165561165;4640;75;glove;Moyenne;TF
10;450;euclidean;4;-0.023812466453939873;522.9193019446642;-0.2661163165561165;4640;75;glove;Moyenne;TF
7;200;euclidean;6;-0.06057366026595964;752.7175141492104;-0.26906414244316135;4286;75;glove;Moyenne;TF
7;250;euclidean;6;-0.06057366026595964;752.7175141492104;-0.26906414244316135;4286;75;glove;Moyenne;TF
45;12;euclidean;13;-0.1900929089959628;328.1041193362898;-0.2693381044719753;3459;75;glove;Moyenne;TF
45;14;euclidean;13;-0.1900929089959628;328.1041193362898;-0.2693381044719753;3459;75;glove;Moyenne;TF
45;13;euclidean;13;-0.1900929089959628;328.1041193362898;-0.2693381044719753;3459;75;glove;Moyenne;TF
24;350;euclidean;3;0.15400060678667246;883.1309896900102;-0.2694701851142745;2577;75;glove;Moyenne;TF
24;450;euclidean;3;0.15400060678667246;883.1309896900102;-0.2694701851142745;2577;75;glove;Moyenne;TF
24;300;euclidean;3;0.15400060678667246;883.1309896900102;-0.2694701851142745;2577;75;glove;Moyenne;TF
24;400;euclidean;3;0.15400060678667246;883.1309896900102;-0.2694701851142745;2577;75;glove;Moyenne;TF
10;500;euclidean;3;-0.005401260972079568;354.1105667630286;-0.2721482187610297;5134;75;glove;Moyenne;TF
33;450;euclidean;5;-0.022796447563291713;796.0957874994028;-0.2729056852344808;4509;75;glove;Moyenne;TF
33;300;euclidean;5;-0.022796447563291713;796.0957874994028;-0.2729056852344808;4509;75;glove;Moyenne;TF
33;350;euclidean;5;-0.022796447563291713;796.0957874994028;-0.2729056852344808;4509;75;glove;Moyenne;TF
33;400;euclidean;5;-0.022796447563291713;796.0957874994028;-0.2729056852344808;4509;75;glove;Moyenne;TF
33;250;euclidean;5;-0.022796447563291713;796.0957874994028;-0.2729056852344808;4509;75;glove;Moyenne;TF
7;450;euclidean;5;-0.029887817764458754;789.7822841665078;-0.27450399826337124;4543;75;glove;Moyenne;TF
7;400;euclidean;5;-0.029887817764458754;789.7822841665078;-0.27450399826337124;4543;75;glove;Moyenne;TF
7;350;euclidean;5;-0.029887817764458754;789.7822841665078;-0.27450399826337124;4543;75;glove;Moyenne;TF
7;300;euclidean;5;-0.029887817764458754;789.7822841665078;-0.27450399826337124;4543;75;glove;Moyenne;TF
4;200;euclidean;6;-0.06958702900300118;740.4076800751095;-0.27860857545025663;3968;75;glove;Moyenne;TF
4;250;euclidean;6;-0.06958702900300118;740.4076800751095;-0.27860857545025663;3968;75;glove;Moyenne;TF
48;150;euclidean;5;0.03211348741556366;666.1293638034886;-0.279075016047692;2921;75;glove;Moyenne;TF
48;100;euclidean;5;0.03211348741556366;666.1293638034886;-0.279075016047692;2921;75;glove;Moyenne;TF
4;400;euclidean;5;-0.04379390136562784;753.279872839626;-0.2829688302834497;4266;75;glove;Moyenne;TF
4;350;euclidean;5;-0.04379390136562784;753.279872839626;-0.2829688302834497;4266;75;glove;Moyenne;TF
4;300;euclidean;5;-0.04379390136562784;753.279872839626;-0.2829688302834497;4266;75;glove;Moyenne;TF
48;200;euclidean;4;0.02615541164796626;724.4068060043675;-0.2903431021780266;3076;75;glove;Moyenne;TF
40;400;euclidean;3;0.14857696816367405;870.6453059069612;-0.30494467504181777;2711;75;glove;Moyenne;TF
40;250;euclidean;3;0.14857696816367405;870.6453059069612;-0.30494467504181777;2711;75;glove;Moyenne;TF
40;300;euclidean;3;0.14857696816367405;870.6453059069612;-0.30494467504181777;2711;75;glove;Moyenne;TF
40;350;euclidean;3;0.14857696816367405;870.6453059069612;-0.30494467504181777;2711;75;glove;Moyenne;TF
9;500;euclidean;4;0.008063646668782842;751.8887103062824;-0.3073666428934577;4382;75;glove;Moyenne;TF
8;500;euclidean;4;0.024144656218309902;792.4326038634391;-0.3099672361158188;4108;75;glove;Moyenne;TF
36;400;euclidean;3;0.139689703703105;820.5109816039977;-0.3109718371224926;2844;75;glove;Moyenne;TF
36;450;euclidean;3;0.139689703703105;820.5109816039977;-0.3109718371224926;2844;75;glove;Moyenne;TF
37;400;euclidean;3;0.13944323825370245;816.0826578395302;-0.3147840176745853;2853;75;glove;Moyenne;TF
37;350;euclidean;3;0.13944323825370245;816.0826578395302;-0.3147840176745853;2853;75;glove;Moyenne;TF
37;300;euclidean;3;0.13944323825370245;816.0826578395302;-0.3147840176745853;2853;75;glove;Moyenne;TF
37;250;euclidean;3;0.13944323825370245;816.0826578395302;-0.3147840176745853;2853;75;glove;Moyenne;TF
37;450;euclidean;3;0.13944323825370245;816.0826578395302;-0.3147840176745853;2853;75;glove;Moyenne;TF
37;500;euclidean;3;0.13944323825370245;816.0826578395302;-0.3147840176745853;2853;75;glove;Moyenne;TF
35;350;euclidean;3;0.1434890834380389;829.6761957054639;-0.3165333581885167;2754;75;glove;Moyenne;TF
35;250;euclidean;3;0.1434890834380389;829.6761957054639;-0.3165333581885167;2754;75;glove;Moyenne;TF
35;300;euclidean;3;0.1434890834380389;829.6761957054639;-0.3165333581885167;2754;75;glove;Moyenne;TF
35;400;euclidean;3;0.1434890834380389;829.6761957054639;-0.3165333581885167;2754;75;glove;Moyenne;TF
100;450;euclidean;3;0.1550494480727968;851.0257103419256;-0.3191363192590217;2614;75;glove;Moyenne;TF
100;200;euclidean;3;0.1550494480727968;851.0257103419256;-0.3191363192590217;2614;75;glove;Moyenne;TF
100;400;euclidean;3;0.1550494480727968;851.0257103419256;-0.3191363192590217;2614;75;glove;Moyenne;TF
100;350;euclidean;3;0.1550494480727968;851.0257103419256;-0.3191363192590217;2614;75;glove;Moyenne;TF
100;300;euclidean;3;0.1550494480727968;851.0257103419256;-0.3191363192590217;2614;75;glove;Moyenne;TF
100;500;euclidean;3;0.1550494480727968;851.0257103419256;-0.3191363192590217;2614;75;glove;Moyenne;TF
100;250;euclidean;3;0.1550494480727968;851.0257103419256;-0.3191363192590217;2614;75;glove;Moyenne;TF
25;200;euclidean;6;-0.0383654871436662;813.6589789811089;-0.3214399006855662;3793;75;glove;Moyenne;TF
30;250;euclidean;3;0.15673709598888586;910.8152365481718;-0.3238501098376072;2523;75;glove;Moyenne;TF
30;300;euclidean;3;0.15673709598888586;910.8152365481718;-0.3238501098376072;2523;75;glove;Moyenne;TF
30;350;euclidean;3;0.15673709598888586;910.8152365481718;-0.3238501098376072;2523;75;glove;Moyenne;TF
30;450;euclidean;3;0.15673709598888586;910.8152365481718;-0.3238501098376072;2523;75;glove;Moyenne;TF
30;500;euclidean;3;0.15673709598888586;910.8152365481718;-0.3238501098376072;2523;75;glove;Moyenne;TF
30;400;euclidean;3;0.15673709598888586;910.8152365481718;-0.3238501098376072;2523;75;glove;Moyenne;TF
23;400;euclidean;3;0.15589599495577136;891.7895023172637;-0.32582075344457934;2538;75;glove;Moyenne;TF
23;450;euclidean;3;0.15589599495577136;891.7895023172637;-0.32582075344457934;2538;75;glove;Moyenne;TF
23;500;euclidean;3;0.15589599495577136;891.7895023172637;-0.32582075344457934;2538;75;glove;Moyenne;TF
23;350;euclidean;3;0.15589599495577136;891.7895023172637;-0.32582075344457934;2538;75;glove;Moyenne;TF
23;300;euclidean;3;0.15589599495577136;891.7895023172637;-0.32582075344457934;2538;75;glove;Moyenne;TF
17;250;euclidean;6;-0.03777848839753295;818.6695457648771;-0.3288745474081021;4040;75;glove;Moyenne;TF
17;200;euclidean;6;-0.03777848839753295;818.6695457648771;-0.3288745474081021;4040;75;glove;Moyenne;TF
100;11;euclidean;4;0.07919858062067471;716.4611870948704;-0.3292257008258462;2461;75;glove;Moyenne;TF
100;100;euclidean;4;0.07919858062067471;716.4611870948704;-0.3292257008258462;2461;75;glove;Moyenne;TF
100;14;euclidean;4;0.07919858062067471;716.4611870948704;-0.3292257008258462;2461;75;glove;Moyenne;TF
100;13;euclidean;4;0.07919858062067471;716.4611870948704;-0.3292257008258462;2461;75;glove;Moyenne;TF
100;12;euclidean;4;0.07919858062067471;716.4611870948704;-0.3292257008258462;2461;75;glove;Moyenne;TF
100;150;euclidean;4;0.07919858062067471;716.4611870948704;-0.3292257008258462;2461;75;glove;Moyenne;TF
100;10;euclidean;4;0.07919858062067471;716.4611870948704;-0.3292257008258462;2461;75;glove;Moyenne;TF
7;500;euclidean;4;0.033173759570422796;825.0499540238944;-0.331210276251271;3871;75;glove;Moyenne;TF
25;250;euclidean;5;-0.003433236116884395;867.3593393046298;-0.3357247040588166;4037;75;glove;Moyenne;TF
17;300;euclidean;5;-0.009208152393338128;864.9844150040952;-0.33621504761587184;4305;75;glove;Moyenne;TF
17;350;euclidean;5;-0.009208152393338128;864.9844150040952;-0.33621504761587184;4305;75;glove;Moyenne;TF
3;500;euclidean;5;-0.020377936929860414;790.5614865044089;-0.3364184550673367;4251;75;glove;Moyenne;TF
3;400;euclidean;5;-0.020377936929860414;790.5614865044089;-0.3364184550673367;4251;75;glove;Moyenne;TF
3;450;euclidean;5;-0.020377936929860414;790.5614865044089;-0.3364184550673367;4251;75;glove;Moyenne;TF
